"network_id","fecha","hora","billed","provider","segments","segment_number","is_unicode","failed","excluded","reason","total_characters","message_type","alias_provider","cuenta"
"33404","2026-08-21","07",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,152,sms,"",1
"33404","2026-08-21","07",false,altanrobot,2,1,false,true,false,ESME_RINVSRCADR,153,sms,"",25
"33404","2026-08-21","07",false,altanrobot,2,2,false,true,false,ESME_RINVSRCADR,8,sms,"",3
"33404","2026-08-21","07",false,altanrobot,2,2,false,true,false,ESME_RINVSRCADR,9,sms,"",1
"33404","2026-08-21","07",false,altanrobot,2,2,false,true,false,ESME_RINVSRCADR,10,sms,"",4
"33404","2026-08-21","07",false,altanrobot,2,2,false,true,false,ESME_RINVSRCADR,12,sms,"",2
"33404","2026-08-21","07",false,altanrobot,2,2,false,true,false,ESME_RINVSRCADR,13,sms,"",2
"33404","2026-08-21","07",false,altanrobot,2,2,false,true,false,ESME_RINVSRCADR,15,sms,"",3
"33404","2026-08-21","07",false,altanrobot,2,2,false,true,false,ESME_RINVSRCADR,16,sms,"",2
"33404","2026-08-21","07",false,altanrobot,2,2,false,true,false,ESME_RINVSRCADR,17,sms,"",3
"33404","2026-08-21","07",false,altanrobot,2,2,false,true,false,ESME_RINVSRCADR,19,sms,"",2
"33404","2026-08-21","07",false,altanrobot,2,2,false,true,false,ESME_RINVSRCADR,21,sms,"",3
"33404","2026-08-21","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,139,sms,"",3
"33404","2026-08-21","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,140,sms,"",1
"33404","2026-08-21","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,144,sms,"",2
"33404","2026-08-21","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,145,sms,"",1
"33404","2026-08-21","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,147,sms,"",3
"33404","2026-08-21","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,148,sms,"",2
"33404","2026-08-21","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,150,sms,"",1
"33404","2026-08-21","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,154,sms,"",1
"33404","2026-08-21","08",false,alestra,2,1,false,true,false,ESME_RINVSRCADR,153,sms,"",1
"33404","2026-08-21","08",false,alestra,2,2,false,true,false,ESME_RINVSRCADR,46,sms,"",1
"33404","2026-08-21","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,139,sms,"",1
"33404","2026-08-21","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,141,sms,"",1
"33404","2026-08-21","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,148,sms,"",1
"33404","2026-08-21","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,149,flash,"",1
"33404","2026-08-21","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,150,sms,"",1
"33404","2026-08-21","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,152,sms,"",1
"33404","2026-08-21","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,154,sms,"",2
"33404","2026-08-21","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,155,sms,"",1
"33404","2026-08-21","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,156,sms,"",2
"33404","2026-08-21","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,157,sms,"",1
"33404","2026-08-21","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,158,sms,"",2
"33404","2026-08-21","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,159,flash,"",1
"33404","2026-08-21","10",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,139,sms,"",3
"33404","2026-08-21","10",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,144,sms,"",2
"33404","2026-08-21","10",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,145,sms,"",2
"33404","2026-08-21","10",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,149,sms,"",3
"33404","2026-08-21","10",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,158,sms,"",1
"33404","2026-08-21","10",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,159,flash,"",1
"33404","2026-08-21","10",false,alestra,2,1,false,true,false,ESME_RINVSRCADR,153,sms,"",1
"33404","2026-08-21","10",false,alestra,2,2,false,true,false,ESME_RINVSRCADR,44,sms,"",1
"33404","2026-08-21","10",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,136,sms,"",1
"33404","2026-08-21","10",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,144,sms,"",1
"33404","2026-08-21","10",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,158,sms,"",6
"33404","2026-08-21","11",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,134,sms,"",1
"33404","2026-08-21","11",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,141,sms,"",1
"33404","2026-08-21","11",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,149,sms,"",2
"33404","2026-08-21","11",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,156,sms,"",3
"33404","2026-08-21","11",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,149,sms,"",1
"33404","2026-08-21","11",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,157,sms,"",2
"33404","2026-08-21","11",false,altanrobot,2,1,false,true,false,ESME_RINVSRCADR,153,sms,"",1
"33404","2026-08-21","11",false,altanrobot,2,2,false,true,false,ESME_RINVSRCADR,12,sms,"",1
"33404","2026-08-21","12",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,10,sms,"",1
"33404","2026-08-21","12",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,50,sms,"",2
"33404","2026-08-21","12",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,124,sms,"",1
"33404","2026-08-21","12",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,143,sms,"",1
"33404","2026-08-21","12",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,147,sms,"",1
"33404","2026-08-21","12",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,148,sms,"",1
"33404","2026-08-22","01",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,108,sms,"",1
"33404","2026-08-22","01",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,145,sms,"",2
"33404","2026-08-22","01",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,151,sms,"",1
"33404","2026-08-22","01",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,156,sms,"",1
"33404","2026-08-22","02",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,101,sms,"",1
"33404","2026-08-22","02",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,111,sms,"",1
"33404","2026-08-22","02",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,141,sms,"",2
"33404","2026-08-22","02",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,156,sms,"",1
"33404","2026-08-22","02",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,158,sms,"",3
"33404","2026-08-22","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,50,sms,"",1
"33404","2026-08-22","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,109,sms,"",5
"33404","2026-08-22","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,115,sms,"",1
"33404","2026-08-22","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,129,sms,"",3
"33404","2026-08-22","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,145,sms,"",3
"33404","2026-08-22","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,149,sms,"",1
"33404","2026-08-22","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,156,flash,"",2
"33404","2026-08-22","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,158,sms,"",2
"33404","2026-08-22","03",false,alestra,2,1,false,true,false,ESME_RINVSRCADR,153,sms,"",1
"33404","2026-08-22","03",false,alestra,2,2,false,true,false,ESME_RINVSRCADR,46,sms,"",1
"33404","2026-08-22","03",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,153,sms,"",2
"33404","2026-08-22","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,120,sms,"",1
"33404","2026-08-22","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,122,sms,"",1
"33404","2026-08-22","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,128,sms,"",1
"33404","2026-08-22","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,131,sms,"",2
"33404","2026-08-22","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,148,sms,"",1
"33404","2026-08-22","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,149,sms,"",1
"33404","2026-08-22","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,150,sms,"",2
"33404","2026-08-22","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,153,sms,"",1
"33404","2026-08-22","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,155,sms,"",1
"33404","2026-08-22","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,14,sms,"",1
"33404","2026-08-22","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,60,sms,"",2
"33404","2026-08-22","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,124,sms,"",1
"33404","2026-08-22","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,153,sms,"",2
"33404","2026-08-22","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,154,sms,"",1
"33404","2026-08-22","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,155,sms,"",1
"33404","2026-08-22","05",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,144,sms,"",1
"33404","2026-08-22","05",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,145,sms,"",1
"33404","2026-08-22","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,50,sms,"",1
"33404","2026-08-22","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,123,flash,"",1
"33404","2026-08-22","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,124,sms,"",1
"33404","2026-08-22","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,129,sms,"",1
"33404","2026-08-22","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,133,sms,"",1
"33404","2026-08-22","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,142,sms,"",2
"33404","2026-08-22","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,144,sms,"",2
"33404","2026-08-22","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,147,sms,"",2
"33404","2026-08-22","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,149,sms,"",6
"33404","2026-08-22","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,151,sms,"",2
"33404","2026-08-22","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,156,sms,"",1
"33404","2026-08-22","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,159,sms,"",1
"33404","2026-08-22","06",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,154,sms,"",22
"33404","2026-08-22","06",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,156,sms,"",13
"33404","2026-08-22","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,123,sms,"",1
"33404","2026-08-22","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,126,sms,"",1
"33404","2026-08-22","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,132,sms,"",1
"33404","2026-08-22","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,134,sms,"",2
"33404","2026-08-22","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,142,sms,"",4
"33404","2026-08-22","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,143,sms,"",1
"33404","2026-08-22","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,145,sms,"",1
"33404","2026-08-22","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,146,sms,"",1
"33404","2026-08-22","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,150,sms,"",1
"33404","2026-08-22","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,153,sms,"",3
"33404","2026-08-22","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,154,sms,"",1
"33404","2026-08-22","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,159,sms,"",2
"33404","2026-08-22","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,160,sms,"",1
"33404","2026-08-22","07",false,altanrobot,2,1,false,true,false,ESME_RINVSRCADR,134,sms,"",2
"33404","2026-08-22","07",false,altanrobot,2,2,false,true,false,ESME_RINVSRCADR,31,sms,"",2
"33404","2026-08-22","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,145,sms,"",1
"33404","2026-08-22","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,146,sms,"",1
"33404","2026-08-22","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,147,sms,"",1
"33404","2026-08-22","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,155,sms,"",2
"33404","2026-08-22","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,159,sms,"",2
"33404","2026-08-22","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,160,sms,"",1
"33404","2026-08-22","08",false,movisen,1,0,false,true,false,ESME_RINVSRCADR,110,sms,"",1
"33404","2026-08-22","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,133,sms,"",1
"33404","2026-08-22","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,151,flash,"",1
"33404","2026-08-22","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,153,sms,"",2
"33404","2026-08-22","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,154,sms,"",1
"33404","2026-08-22","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,155,sms,"",1
"33404","2026-08-22","09",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,148,sms,"",2
"33404","2026-08-22","10",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,138,sms,"",1
"33404","2026-08-22","10",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,146,sms,"",1
"33404","2026-08-22","10",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,153,sms,"",3
"33404","2026-08-22","10",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,159,flash,"",1
"33404","2026-08-22","11",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,138,sms,"",1
"33404","2026-08-22","11",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,142,sms,"",4
"33404","2026-08-22","12",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,124,sms,"",1
"33404","2026-08-22","12",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,143,sms,"",1
"33404","2026-08-22","12",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,145,sms,"",1
"33404","2026-08-22","12",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,147,sms,"",1
"33404","2026-08-22","12",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,151,sms,"",1
"33404","2026-08-22","12",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,160,sms,"",1
"33404","2026-08-22","12",false,alestra,2,1,false,true,false,ESME_RINVSRCADR,153,sms,"",1
"33404","2026-08-22","12",false,alestra,2,2,false,true,false,ESME_RINVSRCADR,19,sms,"",1
"33404","2026-08-22","12",false,alestra,2,2,false,true,false,ESME_RINVSRCADR,34,sms,"",1
"33404","2026-08-22","12",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,154,sms,"",1
"33404","2026-08-22","12",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,156,sms,"",2
"33404","2026-08-22","12",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,157,sms,"",1
"33404","2026-08-23","01",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,124,sms,"",1
"33404","2026-08-23","02",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,94,sms,"",1
"33404","2026-08-23","02",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,148,sms,"",1
"33404","2026-08-23","02",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,156,sms,"",1
"33404","2026-08-23","02",false,altanrobot,2,1,false,true,false,ESME_RINVSRCADR,134,sms,"",1
"33404","2026-08-23","02",false,altanrobot,2,2,false,true,false,ESME_RINVSRCADR,27,sms,"",1
"33404","2026-08-23","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,101,sms,"",3
"33404","2026-08-23","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,132,sms,"",2
"33404","2026-08-23","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,138,sms,"",2
"33404","2026-08-23","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,144,flash,"",1
"33404","2026-08-23","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,154,sms,"",1
"33404","2026-08-23","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,158,sms,"",1
"33404","2026-08-23","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,138,sms,"",1
"33404","2026-08-23","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,140,flash,"",1
"33404","2026-08-23","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,129,sms,"",1
"33404","2026-08-23","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,133,sms,"",2
"33404","2026-08-23","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,60,sms,"",1
"33404","2026-08-23","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,108,sms,"",1
"33404","2026-08-23","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,133,sms,"",1
"33404","2026-08-23","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,134,sms,"",1
"33404","2026-08-23","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,138,sms,"",1
"33404","2026-08-23","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,142,sms,"",5
"33404","2026-08-23","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,149,sms,"",1
"33404","2026-08-23","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,159,sms,"",1
"33404","2026-08-23","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,160,sms,"",2
"33404","2026-08-23","06",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,125,sms,"",1
"33404","2026-08-23","06",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,133,sms,"",1
"33404","2026-08-23","06",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,153,sms,"",4
"33404","2026-08-23","06",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,154,sms,"",9
"33404","2026-08-23","06",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,155,sms,"",10
"33404","2026-08-23","06",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,156,sms,"",9
"33404","2026-08-23","06",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,157,sms,"",1
"33404","2026-08-23","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,122,sms,"",1
"33404","2026-08-23","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,123,sms,"",2
"33404","2026-08-23","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,128,sms,"",1
"33404","2026-08-23","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,129,sms,"",1
"33404","2026-08-23","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,134,sms,"",1
"33404","2026-08-23","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,135,sms,"",1
"33404","2026-08-23","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,142,sms,"",1
"33404","2026-08-23","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,149,flash,"",1
"33404","2026-08-23","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,149,sms,"",1
"33404","2026-08-23","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,111,sms,"",3
"33404","2026-08-23","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,157,flash,"",1
"33404","2026-08-23","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,114,sms,"",1
"33404","2026-08-23","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,115,sms,"",1
"33404","2026-08-23","10",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,114,sms,"",4
"33404","2026-08-23","10",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,115,sms,"",2
"33404","2026-08-23","10",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,138,sms,"",2
"33404","2026-08-23","11",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,114,sms,"",1
"33404","2026-08-23","11",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,115,sms,"",5
"33404","2026-08-23","11",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,121,sms,"",1
"33404","2026-08-23","11",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,135,sms,"",1
"33404","2026-08-23","11",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,153,sms,"",1
"33404","2026-08-23","11",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,148,sms,"",1
"33404","2026-08-23","11",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,156,sms,"",1
"33404","2026-08-23","12",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,131,sms,"",1
"33404","2026-08-23","12",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,145,sms,"",3
"33404","2026-08-23","12",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,140,sms,"",3
"33404","2026-08-23","12",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,158,sms,"",2
"33404","2026-08-24","01",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,108,sms,"",1
"33404","2026-08-24","01",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,111,sms,"",1
"33404","2026-08-24","01",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,138,sms,"",2
"33404","2026-08-24","02",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,50,sms,"",2
"33404","2026-08-24","02",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,96,sms,"",1
"33404","2026-08-24","02",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,107,sms,"",1
"33404","2026-08-24","02",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,111,sms,"",5
"33404","2026-08-24","02",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,121,sms,"",1
"33404","2026-08-24","02",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,127,sms,"",1
"33404","2026-08-24","02",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,155,sms,"",1
"33404","2026-08-24","02",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,158,flash,"",1
"33404","2026-08-24","02",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,138,sms,"",2
"33404","2026-08-24","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,115,sms,"",1
"33404","2026-08-24","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,116,sms,"",2
"33404","2026-08-24","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,125,sms,"",1
"33404","2026-08-24","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,127,sms,"",2
"33404","2026-08-24","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,128,sms,"",3
"33404","2026-08-24","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,132,sms,"",1
"33404","2026-08-24","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,135,sms,"",1
"33404","2026-08-24","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,139,flash,"",1
"33404","2026-08-24","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,139,sms,"",1
"33404","2026-08-24","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,140,sms,"",2
"33404","2026-08-24","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,148,sms,"",1
"33404","2026-08-24","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,151,sms,"",1
"33404","2026-08-24","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,153,flash,"",1
"33404","2026-08-24","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,154,sms,"",1
"33404","2026-08-24","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,159,sms,"",1
"33404","2026-08-24","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,131,sms,"",4
"33404","2026-08-24","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,132,sms,"",1
"33404","2026-08-24","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,140,sms,"",1
"33404","2026-08-24","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,141,sms,"",1
"33404","2026-08-24","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,154,sms,"",1
"33404","2026-08-24","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,155,sms,"",4
"33404","2026-08-24","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,157,sms,"",9
"33404","2026-08-24","04",false,alestra,2,1,false,true,false,ESME_RINVSRCADR,153,flash,"",1
"33404","2026-08-24","04",false,alestra,2,2,false,true,false,ESME_RINVSRCADR,105,flash,"",1
"33404","2026-08-24","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,14,sms,"",2
"33404","2026-08-24","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,50,sms,"",1
"33404","2026-08-24","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,131,sms,"",1
"33404","2026-08-24","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,134,sms,"",1
"33404","2026-08-24","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,155,sms,"",1
"33404","2026-08-24","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,159,sms,"",1
"33404","2026-08-24","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,14,sms,"",2
"33404","2026-08-24","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,60,sms,"",1
"33404","2026-08-24","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,142,sms,"",3
"33404","2026-08-24","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,149,sms,"",1
"33404","2026-08-24","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,150,sms,"",1
"33404","2026-08-24","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,151,sms,"",1
"33404","2026-08-24","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,152,sms,"",1
"33404","2026-08-24","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,154,sms,"",3
"33404","2026-08-24","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,156,sms,"",1
"33404","2026-08-24","06",false,alestra,1,0,true,true,false,ESME_RINVSRCADR,60,sms,"",2
"33404","2026-08-24","06",false,alestra,2,1,false,true,false,ESME_RINVSRCADR,153,sms,"",1
"33404","2026-08-24","06",false,alestra,2,2,false,true,false,ESME_RINVSRCADR,85,sms,"",1
"33404","2026-08-24","06",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,135,sms,"",2
"33404","2026-08-24","06",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,136,sms,"",8
